/home/gil/Documents/prob test/blocks_world/problems/P02C09/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 2832 0 134
/home/gil/Documents/prob test/blocks_world/problems/P02C10/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 3359 0 134
/home/gil/Documents/prob test/blocks_world/problems/P03C01/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 2198 0 134
/home/gil/Documents/prob test/blocks_world/problems/P03C02/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 3602 0 137
/home/gil/Documents/prob test/blocks_world/problems/P03C03/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA 80.093 106 1835 110553 0
/home/gil/Documents/prob test/blocks_world/problems/P03C04/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 2475 0 134
/home/gil/Documents/prob test/blocks_world/problems/P03C05/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA 85.105 128 1023 62955 0
/home/gil/Documents/prob test/blocks_world/problems/P03C06/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 3603 0 137
/home/gil/Documents/prob test/blocks_world/problems/P03C07/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 3603 0 137
/home/gil/Documents/prob test/blocks_world/problems/P03C08/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 3512 0 134
/home/gil/Documents/prob test/blocks_world/problems/P03C09/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 3605 0 137
/home/gil/Documents/prob test/blocks_world/problems/P03C10/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 3602 0 137
/home/gil/Documents/prob test/blocks_world/problems/P04C01/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 3604 0 137
/home/gil/Documents/prob test/blocks_world/problems/P04C02/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 3602 0 137
/home/gil/Documents/prob test/blocks_world/problems/P04C03/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 3362 0 134
/home/gil/Documents/prob test/blocks_world/problems/P04C04/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 3604 0 137
/home/gil/Documents/prob test/blocks_world/problems/P04C05/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 1927 0 134
/home/gil/Documents/prob test/blocks_world/problems/P04C06/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 3602 0 137
/home/gil/Documents/prob test/blocks_world/problems/P04C07/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 3602 0 137
/home/gil/Documents/prob test/blocks_world/problems/P04C08/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 3602 0 137
/home/gil/Documents/prob test/blocks_world/problems/P04C09/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA 43.045 55 613 7884 0
/home/gil/Documents/prob test/blocks_world/problems/P04C10/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 3601 0 137
/home/gil/Documents/prob test/blocks_world/problems/P05C01/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA 50.053 61 130 7062 0
/home/gil/Documents/prob test/blocks_world/problems/P05C02/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 3604 0 137
/home/gil/Documents/prob test/blocks_world/problems/P05C03/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA 41.057 68 58 2981 0
/home/gil/Documents/prob test/blocks_world/problems/P05C04/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA 55.066 79 97 6409 0
/home/gil/Documents/prob test/blocks_world/problems/P05C05/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA 37.044 56 9 582 0
/home/gil/Documents/prob test/blocks_world/problems/P05C06/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 3605 0 137
/home/gil/Documents/prob test/blocks_world/problems/P05C07/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 2430 0 134
/home/gil/Documents/prob test/blocks_world/problems/P05C08/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 3604 0 137
/home/gil/Documents/prob test/blocks_world/problems/P05C09/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 2571 0 134
/home/gil/Documents/prob test/blocks_world/problems/P05C10/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA 27.044 62 1091 44755 0
/home/gil/Documents/prob test/blocks_world/problems/P06C01/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA 32.054 81 149 7634 0
/home/gil/Documents/prob test/blocks_world/problems/P06C02/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA 46.051 74 1427 45317 0
/home/gil/Documents/prob test/blocks_world/problems/P06C03/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 3019 0 134
/home/gil/Documents/prob test/blocks_world/problems/P06C04/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA 46.063 87 249 13885 0
/home/gil/Documents/prob test/blocks_world/problems/P06C05/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA 40.047 62 209 11891 0
/home/gil/Documents/prob test/blocks_world/problems/P06C06/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 2946 0 134
/home/gil/Documents/prob test/blocks_world/problems/P06C07/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 3604 0 137
/home/gil/Documents/prob test/blocks_world/problems/P06C08/ -sm -so -cfa DynamicProgramming -s /home/gil/Documents/stats.csv -p colin2 -pa PA -1 -1 3322 0 134
